timer,fight_result,has_round_started,is_round_over,Player1_ID,health,x_coord,y_coord,is_jumping,is_crouching,is_player_in_move,move_id,player1_buttons up,player1_buttons down,player1_buttons right,player1_buttons left,player1.player_buttons.A,player1.player_buttons.B,player1.player_buttons.Y,player1.player_buttons.R,player1.player_buttons.L,Player2_ID,Player2 health,Player2 is_jumping,Player2 is_crouching,Player2 is_player_in_move,Player2 move_id,combo_id,combo_present
130,0,1,0,0,176,-40,0,1,0,1,0,1,0,0,1,0,0,1,0,0,7,147,0,0,0,0,6,1
130,0,1,0,0,176,-40,-7,1,0,1,0,0,0,0,0,0,0,0,0,0,7,147,0,0,0,0,6,1
130,0,1,0,0,176,-49,-12,1,0,1,0,0,0,0,0,0,0,0,0,0,7,147,0,0,0,0,6,1
130,0,1,0,0,176,-53,-18,1,0,1,1,1,0,0,1,0,0,1,0,0,7,147,0,0,0,0,6,1
130,0,1,0,0,176,-53,-23,1,0,1,1,0,0,0,0,0,0,0,0,0,7,147,0,0,0,0,6,1
120,0,1,0,0,176,-33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,147,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,147,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,0,0,1,0,0,1,0,1,0,0,0,7,147,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,147,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,147,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,7,147,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,147,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,147,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,7,147,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,147,0,0,0,0,5,1
120,0,1,0,0,176,-16,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,7,130,0,0,0,0,5,1
120,0,1,0,0,176,-33,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,130,0,0,0,0,5,1
117,0,1,0,0,176,-43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,130,0,0,0,0,6,1
117,0,1,0,0,176,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,130,0,0,0,0,6,1
117,0,1,0,0,176,-42,0,0,0,0,0,1,0,0,1,0,0,1,0,0,7,130,0,0,0,0,6,1
116,0,1,0,0,176,-40,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,130,0,0,0,0,6,1
116,0,1,0,0,176,-40,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,130,0,0,0,0,6,1
116,0,1,0,0,176,-37,0,0,0,1,1,1,0,0,1,0,0,1,0,0,7,130,0,0,0,0,6,1
116,0,1,0,0,176,-9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,1,0,0,1,0,0,1,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,1,0,0,1,0,0,1,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,1,0,0,1,0,0,1,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,1,0,0,1,0,0,1,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,1,0,0,1,0,0,1,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-36,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-38,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,6,1
116,0,1,0,0,176,-40,0,1,0,1,1,1,0,0,1,0,0,1,0,0,7,124,0,0,0,0,6,1
100,0,1,0,0,148,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,7,124,0,0,1,1029,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-21,0,0,0,0,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
100,0,1,0,0,148,-51,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
89,0,1,0,0,112,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,124,0,1,1,33686533,7,1
89,0,1,0,0,112,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,1,1,33686533,7,1
89,0,1,0,0,112,22,0,0,0,1,131072,1,0,0,1,0,1,0,0,0,7,124,0,1,0,0,7,1
89,0,1,0,0,112,22,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
89,0,1,0,0,112,22,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
89,0,1,0,0,112,22,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
89,0,1,0,0,112,22,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
89,0,1,0,0,112,22,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
89,0,1,0,0,112,22,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
83,0,1,0,0,76,-43,-25,1,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
83,0,1,0,0,76,-41,-20,1,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
83,0,1,0,0,76,-41,-15,1,0,1,131073,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
83,0,1,0,0,76,-40,-15,1,0,1,131073,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
83,0,1,0,0,76,-37,-4,1,0,1,131073,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
83,0,1,0,0,76,-35,0,0,0,0,0,1,0,0,1,0,1,0,0,0,7,124,0,0,0,0,7,1
83,0,1,0,0,76,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0,7,1
135,0,1,0,0,119,-59,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,139,0,0,0,0,3,1
135,0,1,0,0,119,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139,0,0,0,0,3,1
135,0,1,0,0,119,-59,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,139,0,0,0,0,3,1
135,0,1,0,0,119,-57,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,139,0,0,0,0,3,1
135,0,1,0,0,119,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139,0,0,0,0,3,1
135,0,1,0,0,119,-57,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,139,0,0,0,0,3,1
135,0,1,0,0,119,-57,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,139,0,0,0,0,3,1
135,0,1,0,0,119,-57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,139,0,0,0,0,3,1
134,0,1,0,0,119,-57,0,0,1,1,1,0,0,0,1,0,0,1,0,0,2,139,0,0,0,0,3,1
134,0,1,0,0,119,-57,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,139,0,0,0,0,3,1
133,0,1,0,0,102,-40,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,139,0,0,0,0,3,1
133,0,1,0,0,102,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139,0,0,0,0,3,1
133,0,1,0,0,102,-40,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,139,0,0,0,0,3,1
133,0,1,0,0,102,-38,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,139,0,0,0,0,3,1
133,0,1,0,0,102,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139,0,0,0,0,3,1
133,0,1,0,0,102,-38,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,139,0,0,0,0,3,1
133,0,1,0,0,102,-38,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,139,0,0,0,0,3,1
133,0,1,0,0,102,-38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,139,0,1,1,33686018,3,1
133,0,1,0,0,102,-38,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,139,0,1,1,33686018,3,1
133,0,1,0,0,102,-38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,139,0,1,1,33686018,3,1
133,0,1,0,0,102,-38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,139,0,1,1,33686018,3,1
133,0,1,0,0,102,-38,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,139,0,1,1,33686018,3,1
133,0,1,0,0,80,4,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,139,0,1,1,33686018,3,1
133,0,1,0,0,80,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139,0,1,1,33686018,3,1
132,0,1,0,0,80,-38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,139,0,1,1,33686018,3,1
132,0,1,0,0,80,-38,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,139,0,1,1,33686018,3,1
132,0,1,0,0,80,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139,0,1,1,33686018,3,1
132,0,1,0,0,80,-38,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,139,0,1,1,33686018,3,1
132,0,1,0,0,80,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139,0,1,1,33686018,3,1
131,0,1,0,0,80,-21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,139,0,0,1,132100,3,1
131,0,1,0,0,53,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139,0,0,1,132100,3,1
131,0,1,0,0,53,-22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,139,0,0,1,132100,3,1
131,0,1,0,0,53,-22,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,139,0,0,1,132100,3,1
131,0,1,0,0,53,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139,0,0,1,132100,3,1
131,0,1,0,0,53,-22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,139,0,0,1,132100,3,1
131,0,1,0,0,53,-22,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,139,0,0,1,132100,3,1
131,0,1,0,0,53,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139,0,0,1,132100,3,1
131,0,1,0,0,53,-22,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,139,0,0,1,132100,3,1
131,0,1,0,0,53,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139,0,0,1,132100,3,1
129,0,1,0,0,53,-45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,139,0,0,0,0,3,1
129,0,1,0,0,53,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139,0,0,0,0,3,1
129,0,1,0,0,53,-45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,139,0,0,0,0,3,1
129,0,1,0,0,53,-43,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,139,0,0,0,0,3,1
129,0,1,0,0,53,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139,0,0,0,0,3,1
129,0,1,0,0,53,-47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
128,0,1,0,0,53,-47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
128,0,1,0,0,53,-51,0,0,0,1,0,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
128,0,1,0,0,53,-51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
128,0,1,0,0,53,-55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
128,0,1,0,0,53,-57,0,1,0,1,0,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
128,0,1,0,0,53,-45,-35,1,0,1,0,0,0,1,0,0,0,0,0,0,2,132,0,1,1,33554432,2,1
128,0,1,0,0,53,-45,-39,1,0,1,0,0,0,0,0,0,0,0,0,0,2,132,0,1,1,33554432,2,1
128,0,1,0,0,53,-43,-43,1,0,1,1,1,0,1,0,0,0,1,0,0,2,132,0,1,1,33554432,2,1
128,0,1,0,0,53,-41,-43,1,0,1,1,0,0,0,0,0,0,0,0,0,2,132,0,1,1,33554432,2,1
128,0,1,0,0,53,-37,-49,1,0,1,1,0,0,0,0,0,0,0,0,0,2,132,0,1,1,33554432,2,1
121,0,1,0,0,53,-19,-25,1,0,1,1,0,0,0,1,0,0,0,0,0,2,132,0,0,0,0,2,1
121,0,1,0,0,53,5,-25,1,0,1,1,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
121,0,1,0,0,53,-23,-25,1,0,1,1,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
121,0,1,0,0,53,-23,-25,1,0,1,1,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
121,0,1,0,0,53,-23,-25,1,0,1,1,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
121,0,1,0,0,53,-23,-25,1,0,1,1,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
120,0,1,0,0,53,-31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,132,0,0,0,0,2,1
120,0,1,0,0,53,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
120,0,1,0,0,53,-31,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
120,0,1,0,0,53,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
120,0,1,0,0,53,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
120,0,1,0,0,53,-31,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,22,-31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,22,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,22,-31,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,22,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,22,-31,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,22,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,22,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,18,-31,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,18,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,18,-31,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,18,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,18,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,18,-31,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,18,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,18,-31,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,18,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,18,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
118,0,1,0,0,18,-31,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
117,0,1,0,0,18,-31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,132,0,0,0,0,2,1
117,0,1,0,0,18,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
117,0,1,0,0,18,-31,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
117,0,1,0,0,18,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
117,0,1,0,0,18,-31,-6,0,0,0,0,1,0,1,0,0,0,1,0,0,2,132,0,0,0,0,2,1
117,0,1,0,0,18,-31,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,132,0,0,0,0,2,1
116,0,1,0,0,33,-56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,97,0,0,0,0,2,1
116,0,1,0,0,33,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-54,0,0,0,1,1,1,0,1,0,0,0,1,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-54,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-54,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-54,0,0,0,1,1,1,0,1,0,0,0,1,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-54,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-54,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-54,0,0,0,1,1,1,0,1,0,0,0,1,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-54,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-54,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-54,0,1,0,1,1,1,0,1,0,0,0,1,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-54,0,1,0,1,1,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-50,-12,1,0,1,1,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-50,-17,1,0,1,1,1,0,1,0,0,0,1,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-48,-17,1,0,1,1,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-47,-22,1,0,1,1,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0,2,1
115,0,1,0,0,33,-26,-31,1,0,1,1,1,0,1,0,0,0,1,0,0,6,97,0,0,0,0,2,1
114,0,1,0,0,33,-22,-38,1,0,1,1,0,0,0,0,0,0,0,0,0,6,97,0,0,0,0,2,1
114,0,1,0,0,33,-24,-38,1,0,1,1,0,0,0,0,0,0,0,0,0,6,81,0,0,0,0,2,1
114,0,1,0,0,33,-24,-38,1,0,1,1,1,0,1,0,0,0,1,0,0,6,81,0,0,0,0,2,1
114,0,1,0,0,33,-24,-38,1,0,1,1,0,0,0,0,0,0,0,0,0,6,81,0,0,0,0,2,1
114,0,1,0,0,33,-24,-38,1,0,1,1,0,0,0,0,0,0,0,0,0,6,81,0,0,0,0,2,1
114,0,1,0,0,33,-24,-38,1,0,1,1,1,0,1,0,0,0,1,0,0,6,81,0,0,0,0,2,1
113,0,1,0,0,33,-22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,81,0,0,0,0,3,1
113,0,1,0,0,33,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,81,0,0,0,0,3,1
113,0,1,0,0,33,-24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,81,0,0,0,0,3,1
113,0,1,0,0,33,-23,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,81,0,0,0,0,3,1
113,0,1,0,0,33,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,81,0,0,0,0,3,1
113,0,1,0,0,33,-24,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,81,0,0,0,0,3,1
113,0,1,0,0,33,-24,0,0,1,0,0,0,1,0,1,0,0,0,0,0,6,81,0,0,0,0,3,1
113,0,1,0,0,33,-24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,81,0,0,0,0,3,1
113,0,1,0,0,33,-24,0,0,1,1,0,0,0,0,1,0,0,1,0,0,6,81,0,0,0,0,3,1
113,0,1,0,0,33,-24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,81,0,0,0,0,3,1
113,0,1,0,0,33,-24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,81,0,0,0,0,3,1
113,0,1,0,0,33,-24,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,81,0,1,0,0,3,1
113,0,1,0,0,33,5,0,0,0,1,0,0,1,1,0,0,0,0,0,0,6,81,0,1,0,0,3,1
113,0,1,0,0,33,-24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,81,0,1,0,0,3,1
113,0,1,0,0,33,-24,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,81,0,1,0,0,3,1
